id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata
610f4eb9-0981-4615-9526-84b197d7170f,Per-Olof Svensson,Per-Olof,,,,Socialdemokraterna,S,area/gävleborgs_län,Gävleborgs län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32863-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6199088
ad604a6b-6f93-4961-971e-b3eefb9b836c,Per-Richard Molén,Per-Richard,,,,Moderata samlingspartiet,M,,,Riksdag,1998,,2002-01-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c319e8-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5991010
8ade6282-b964-41a2-a967-386db14c9ff5,Per-Samuel Nisser,Per-Samuel,,,,Moderata samlingspartiet,M,area/värmlands_län,Värmlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c327b6-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6157128
4a8583d9-d008-4708-ba95-309f8b686b8e,Peter Eriksson,Peter,,,,Miljöpartiet de gröna,MP,area/stockholms_län,Stockholms län,Riksdag,1998,,1998-12-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/265692db-b362-11d5-8077-0040ca16072a_max.jpg,male,Q470630
69dc0594-2bf2-4428-8ca7-77375d47f563,Peter Pedersen,Peter,,,,Vänsterpartiet,V,area/Örebro_län,Örebro län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32813-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6039297
fdec19e9-191a-48e6-b9a6-09bee11a003e,Petra Gardos,Petra,,,,Moderata samlingspartiet,M,,,Riksdag,1998,2002-01-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/1d3bc80b-0e7f-11d6-8929-0040ca15020f_max.jpg,female,Q21561342
1aff4901-ff5c-446a-ae4d-d78a54ca6054,Pär Axel Sahlberg,Pär Axel,,,,Socialdemokraterna,S,area/hallands_län,Hallands län,Riksdag,1998,,1998-10-06,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32061-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6088379
1aff4901-ff5c-446a-ae4d-d78a54ca6054,Pär Axel Sahlberg,Pär Axel,,,,Socialdemokraterna,S,area/hallands_län,Hallands län,Riksdag,1998,1998-10-20,1999-03-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32061-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6088379
1aff4901-ff5c-446a-ae4d-d78a54ca6054,Pär Axel Sahlberg,Pär Axel,,,,Socialdemokraterna,S,area/hallands_län,Hallands län,Riksdag,1998,1999-04-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32061-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6088379
8e52f45e-1d39-4a9a-9285-dd99c28c19ae,Ragnwi Marcelind,Ragnwi,,,,Kristdemokraterna,KD,area/gävleborgs_län,Gävleborgs län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3287b-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4965523
4fb41f6e-4d7b-44fa-a0e8-74395ed53c59,Raimo Pärssinen,Raimo,raimo.parssinen@riksdagen.se,,,Socialdemokraterna,S,area/gävleborgs_län,Gävleborgs län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31ef9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3358814
caf27f3e-64b4-43f4-a548-72ac0c7df62a,Reynoldh Furustrand,Reynoldh,,,,Socialdemokraterna,S,area/södermanlands_län,Södermanlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31891-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5747727
5d8bef77-95a5-454a-9ef9-8cafa59371fc,Rigmor Stenmark,Rigmor,,,,Centerpartiet,C,area/uppsala_län,Uppsala län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32238-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4980351
301d35cd-6822-4e4c-821b-0ebc788ddf86,Rinaldo Karlsson,Rinaldo,,,,Socialdemokraterna,S,,,Riksdag,1998,,2002-03-28,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31948-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5902036
4b0740b7-75a1-4732-ad95-aa144fc78d67,Roland Larsson,Roland,,,,Socialdemokraterna,S,,,Riksdag,1998,,1999-02-02,http://data.riksdagen.se/filarkiv/bilder/ledamot/5b2a6f8e-e3d8-4c74-8315-c3b4ab419169_max.jpg,male,Q5938604
1468e7a0-8cbe-436f-b033-57c4e7e7a03f,Rolf Gunnarsson,Rolf,,,,Moderata samlingspartiet,M,area/dalarnas_län,Dalarnas län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3221e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5776913
535f7169-378e-438b-a7e6-69d25bec3988,Rolf Kenneryd,Rolf,,,,Centerpartiet,C,area/hallands_län,Hallands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31955-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5906383
776c51e9-1225-42b3-a7e7-33f5c7bdefd4,Rolf Olsson,Rolf,,,,Vänsterpartiet,V,area/göteborgs_kommun,Göteborgs kommun,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3271e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6027916
d51ef631-925f-4fb3-82ff-e630506b2e90,Rolf Åbjörnsson,Rolf,rolf.abjornsson@riksdagen.se,,,Kristdemokraterna,KD,area/stockholms_län,Stockholms län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c322d1-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6254697
74113928-4e4b-472c-99f0-5f3fcbbc5bfa,Ronny Olander,Ronny,,,,Socialdemokraterna,S,area/skåne_läns_södra,Skåne läns södra,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32046-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6024368
2b003d9b-0e8f-4bc1-a842-ddec8f0297fc,RosMarie Jönsson Neckö,RosMarie,,,,Socialdemokraterna,S,area/kronobergs_län,Kronobergs län,Riksdag,1998,1999-06-14,1999-09-15,http://data.riksdagen.se/filarkiv/bilder/ledamot/24738571-ab7e-43db-83f1-c5fac4264feb_max.jpg,female,Q21561355
aa17d73a-b397-4613-aec2-a37479d3c149,Rose-Marie Frebran,Rose-Marie,,,,Kristdemokraterna,KD,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31ccc-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4948794
943970fa-4ede-425f-88ef-08be7dc3f9a6,Rosita Runegrund,Rosita,,,,Kristdemokraterna,KD,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3274f-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4975896
1f01a71e-1c0b-4f0f-ade2-fca3933bb798,Rossana Dinamarca,Rossana,rossana.dinamarca@riksdagen.se,rossa_d,,Vänsterpartiet,V,area/västra_götalands_läns_norra,Västra Götalands läns norra,Riksdag,1998,1999-01-11,1999-02-11,http://data.riksdagen.se/filarkiv/bilder/ledamot/e0e11e75-5742-491e-b5c5-2f1a9511a1d9_max.jpg,female,Q4944866
15f9e5a5-c8df-483d-8cf4-d3b47ff77a7d,Roy Hansson,Roy,,,,Moderata samlingspartiet,M,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32605-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5789622
dc3757e4-7869-4e17-8cda-dae12d41d810,Runar Patriksson,Runar,,,,Folkpartiet liberalerna,FP,area/värmlands_län,Värmlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c327c3-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6037205
1cbbfa12-8ef5-4a22-a963-c7e9429460a0,Rune Berglund,Rune,,,,Socialdemokraterna,S,area/jämtlands_län,Jämtlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c32-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5572465
36618bb4-8620-4d5d-869f-9aa50b76786c,Sinikka Bohlin,Sinikka,,,,Socialdemokraterna,S,area/gävleborgs_län,Gävleborgs län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31b84-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q2476427
6789327e-c67e-4fe2-8bed-c0e5b7b3622d,Siv Holma,Siv,siv.holma@riksdagen.se,,,Vänsterpartiet,V,area/norrbottens_län,Norrbottens län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c323ab-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4609260
b61e308a-95b2-485f-92db-f8f3e7fa9db5,Siw Persson,Siw,,,,Independent,IND,,,Riksdag,1998,,2000-11-20,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31a17-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4972566
b61e308a-95b2-485f-92db-f8f3e7fa9db5,Siw Persson,Siw,,,,Independent,IND,,,Riksdag,1998,2000-12-21,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31a17-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4972566
3fef8693-551e-4ee0-9888-7a7b373fcba1,Siw Wittgren-Ahl,Siw,,,,Socialdemokraterna,S,area/göteborgs_kommun,Göteborgs kommun,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32384-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4990669
747dd371-c98d-4f52-a0f0-857614cc94f9,Sofia Larsen,Sofia,,,,Centerpartiet,C,area/Örebro_län,Örebro län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32806-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4960997
47698ad6-44cd-4a4f-8b8c-9cb91b43d23b,Sonia Karlsson,Sonia,,,,Socialdemokraterna,S,area/Östergötlands_län,Östergötlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31bb5-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4958180
312efc56-a79f-4970-8c33-84b1bfa99b54,Sonja Fransson,Sonja,,,,Socialdemokraterna,S,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32095-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4948766
74254a52-3bb5-43d2-99ea-0bbe66584978,Stefan Attefall,Stefan,,,,Kristdemokraterna,KD,area/jönköpings_län,Jönköpings län,Riksdag,1998,,2000-10-08,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31cf1-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q966884
74254a52-3bb5-43d2-99ea-0bbe66584978,Stefan Attefall,Stefan,,,,Kristdemokraterna,KD,area/jönköpings_län,Jönköpings län,Riksdag,1998,2001-01-15,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31cf1-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q966884
29aabf3b-1527-4f76-8ba6-04adaab6599c,Stefan Hagfeldt,Stefan,,,,Moderata samlingspartiet,M,area/Östergötlands_län,Östergötlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32578-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5782422
0e7551f2-e552-4483-ab44-b8cc03d05e4a,Sten Andersson,Sten,,,,Independent,IND,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c317d9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5556026
649a9575-27e9-42ca-b54f-d2fe8a450bca,Sten Lundström,Sten,,,,Vänsterpartiet,V,area/malmö_kommun,Malmö kommun,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32637-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5967964
190dd1dd-f426-4764-b88f-e2809a4c855d,Sten Tolgfors,Sten,sten.tolgfors@riksdagen.se,,,Moderata samlingspartiet,M,area/Örebro_län,Örebro län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32210-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q984112
d6ef068f-d570-48e2-bead-82da4983b052,Stig Eriksson,Stig,,,,Vänsterpartiet,V,area/norrbottens_län,Norrbottens län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32907-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5717329
ba36fb09-435c-4d07-8a90-cf314335b74a,Stig Henriksson,Stig,stig.henriksson@riksdagen.se,,,Vänsterpartiet,V,area/västmanlands_län,Västmanlands län,Riksdag,1998,2002-09-30,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d5cf884c-3df7-441e-94b1-a97051b519be_max.jpg,male,Q5801464
ca29a174-8050-42c0-a439-0e2c184dcae9,Stig Rindborg,Stig,,,,Moderata samlingspartiet,M,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31d3d-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6072812
0d83cea1-c470-4dc5-b47d-e90a77d1f6c7,Stig Sandström,Stig,,,,Vänsterpartiet,V,,,Riksdag,1998,,1999-01-10,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3229f-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6093367
0d83cea1-c470-4dc5-b47d-e90a77d1f6c7,Stig Sandström,Stig,,,,Vänsterpartiet,V,,,Riksdag,1998,1999-02-12,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3229f-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6093367
6a33435c-94d5-429d-b413-7303db22e456,Sture Arnesson,Sture,,,,Vänsterpartiet,V,area/värmlands_län,Värmlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c327de-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5559631
8add6212-5654-448d-b9cb-31a34a1152d5,Susanne Eberstein,Susanne,susanne.eberstein@riksdagen.se,S_Eberstein,,Socialdemokraterna,S,area/västernorrlands_län,Västernorrlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3212e-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3370127
0c01a62c-38e6-4baa-8e90-a81a61c32693,Sven Bergström,Sven,,,,Centerpartiet,C,area/gävleborgs_län,Gävleborgs län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3239e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5573582
0bf1e6ca-1cdb-45d7-9452-8e890d7e4534,Sven Brus,Sven,,,,Kristdemokraterna,KD,area/Östergötlands_län,Östergötlands län,Riksdag,1998,2000-09-04,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32a19-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5588504
45915c7c-e4d4-4a13-a2fd-a4b65613e094,Sven Hulterström,Sven,,,,Socialdemokraterna,S,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c318e3-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5816531
3c02275f-649d-4ecb-86b1-23765522e005,Sven-Erik Sjöstrand,Sven-Erik,,,,Vänsterpartiet,V,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c326d0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6179083
2ce49f82-16bd-4d8f-aae0-c64895706a4c,Sven-Erik Österberg,Sven-Erik,sven-erik.osterberg@riksdagen.se,,,Socialdemokraterna,S,area/västmanlands_län,Västmanlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c320f0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3370194
a7be5b73-437a-40f9-aaf2-1f7d8c78aec2,Sylvia Lindgren,Sylvia,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c319ac-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4962783
0267f22a-82d6-4ad3-95c5-f16c909d361b,Sören Lekberg,Sören,,,,Socialdemokraterna,S,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31994-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5945618
b4400865-0848-4d18-ab8a-e26a8b02ca7b,Tanja Linderborg,Tanja,,,,Vänsterpartiet,V,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c322b9-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4962650
36b052ba-9230-4dd8-9c40-5063e507a805,Tasso Stafilidis,Tasso,,,,Vänsterpartiet,V,area/skåne_läns_västra,Skåne läns västra,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32669-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6186607
aea13dc5-40e6-4ce6-b82a-f3965b65d963,Thomas Julin,Thomas,,,,Miljöpartiet de gröna,MP,,,Riksdag,1998,,2000-11-23,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321db-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5893947
aea13dc5-40e6-4ce6-b82a-f3965b65d963,Thomas Julin,Thomas,,,,Miljöpartiet de gröna,MP,,,Riksdag,1998,2000-12-19,2001-03-27,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321db-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5893947
aea13dc5-40e6-4ce6-b82a-f3965b65d963,Thomas Julin,Thomas,,,,Miljöpartiet de gröna,MP,,,Riksdag,1998,2001-04-27,2001-09-11,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321db-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5893947
aea13dc5-40e6-4ce6-b82a-f3965b65d963,Thomas Julin,Thomas,,,,Miljöpartiet de gröna,MP,,,Riksdag,1998,2002-05-22,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321db-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5893947
6df40c12-716b-407e-b672-f3505c4900f3,Thomas Östros,Thomas,thomas.ostros@riksdagen.se,,,Socialdemokraterna,S,area/uppsala_län,Uppsala län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31fa1-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3297193
90dd9b62-2793-4ad7-96a4-0576a0ef851a,Tom Heyman,Tom,,,,Moderata samlingspartiet,M,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31b78-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5804686
5a57e5a4-6dd5-436c-ac5a-cc76ff2ea64e,Tomas Eneroth,Tomas,tomas.eneroth@riksdagen.se,TomasEneroth,,Socialdemokraterna,S,area/kronobergs_län,Kronobergs län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31fc6-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5711551
ebcc401e-bc9e-453b-bcf8-387311aa3723,Tomas Högström,Tomas,,,,Moderata samlingspartiet,M,area/västmanlands_län,Västmanlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31f62-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5820978
6fcc3a09-e8b0-4e49-b846-5ef2f202075d,Tommy Waidelich,Tommy,tommy.waidelich@riksdagen.se,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e23-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3369160
5be05df1-ce6a-4d16-9688-f7447f4d8c0b,Tone Tingsgård,Tone,,,,Socialdemokraterna,S,area/uppsala_län,Uppsala län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c322f9-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4982902
a80f02fe-dbd9-4c0e-9477-841d479b730e,Torgny Danielsson,Torgny,,,,Socialdemokraterna,S,area/värmlands_län,Värmlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c320c9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5616901
7adfd12c-7f91-41e2-9969-d67c1670298e,Tullia von Sydow,Tullia,,,,Socialdemokraterna,S,,,Riksdag,1998,,1999-02-02,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3293a-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4981674
7adfd12c-7f91-41e2-9969-d67c1670298e,Tullia von Sydow,Tullia,,,,Socialdemokraterna,S,,,Riksdag,1998,1999-02-03,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3293a-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4981674
a7799e4c-b3fc-4765-be55-056ae34982a2,Tuve Skånberg,Tuve,tuve.skanberg@riksdagen.se,tuveskanberg,,Kristdemokraterna,KD,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c8c-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q4354054
37af8d74-e49d-4871-807f-a2d0f14dd0ab,Ulf Björklund,Ulf,,,,Kristdemokraterna,KD,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31cd9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5577761
37054df4-44ca-4a98-89f2-cd50e736f392,Ulf Kristersson,Ulf,ulf.kristersson@riksdagen.se,UlfKristersson,,Moderata samlingspartiet,M,area/södermanlands_län,Södermanlands län,Riksdag,1998,,2000-04-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/e7e4132a-b4df-11d5-8079-0040ca16072a_max.jpg,male,Q1780398
4e4ed179-e144-4041-97ad-553ea4eed04d,Ulf Melin,Ulf,,,,Moderata samlingspartiet,M,,,Riksdag,1998,2000-09-05,2000-12-01,http://data.riksdagen.se/filarkiv/bilder/ledamot/f03ff412-c476-11d4-ae40-006008578ce8_max.jpg,male,Q5983926
beb1860a-97cb-4723-9189-d0e3e3e6182d,Ulf Nilsson,Ulf,ulf.nilsson@riksdagen.se,,,Folkpartiet liberalerna,FP,area/skåne_läns_södra,Skåne läns södra,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3269c-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6012166
fb683508-a856-4cfd-8193-7cddb2cb4a5e,Ulla Hoffmann,Ulla,,,,Vänsterpartiet,V,area/stockholms_kommun,Stockholms kommun,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32260-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4954312
c76739f8-0a6c-4374-83fc-dc4bf649bddb,Ulla Wester,Ulla,,,,Socialdemokraterna,S,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3201f-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4990351
6d9697c2-68f6-414b-beb7-94a6e0e72e14,Ulla-Britt Hagström,Ulla-Britt,,,,Folkpartiet liberalerna,FP,area/västra_götalands_läns_östra,Västra Götalands läns östra,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c323b7-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4952016
0cdb5e09-cf8d-4f7b-a5ff-bcc462bc11e0,Ulrica Messing,Ulrica,,,,Socialdemokraterna,S,area/gävleborgs_län,Gävleborgs län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31ee0-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4967115
edbc40ee-a0a6-475a-acce-de5a8dd77145,Urban Ahlin,Urban,urban.ahlin@riksdagen.se,UrbanAhlin,,Socialdemokraterna,S,area/västra_götalands_läns_östra,Västra Götalands läns östra,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c320af-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3369220
294af9c5-7ed8-42f2-a4ef-c63c957b4b9f,Viola Furubjelke,Viola,,,,Socialdemokraterna,S,,,Riksdag,1998,,2002-01-01,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31885-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4949277
f28b5d8d-dfaf-48c7-8887-e4a290e8bdae,Viviann Gerdin,Viviann,,,,Centerpartiet,C,area/värmlands_län,Värmlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c327d1-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4949860
15e61210-075f-4b79-8ad7-f9ff0da0d0f6,Willy Söderdahl,Willy,,,,Vänsterpartiet,V,,,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32612-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6201875
e73ea69c-aa80-4f95-9e66-9eb8ff70817c,Yilmaz Kerimo,Yilmaz,yilmaz.kerimo@riksdagen.se,,Yilmaz-Kerimo,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,1998,,1999-10-01,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3296a-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3055894
e73ea69c-aa80-4f95-9e66-9eb8ff70817c,Yilmaz Kerimo,Yilmaz,yilmaz.kerimo@riksdagen.se,,Yilmaz-Kerimo,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,1998,1999-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3296a-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3055894
4bcaaeab-3431-468d-a9db-a695cc217132,Yvonne Andersson,Yvonne,yvonne.andersson@riksdagen.se,,,Kristdemokraterna,KD,area/Östergötlands_län,Östergötlands län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c325ba-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4935945
936596db-48a2-4504-b9f9-33472f9cd840,Yvonne Oscarsson,Yvonne,,,,Vänsterpartiet,V,area/gävleborgs_län,Gävleborgs län,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3286f-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4971412
599efaf0-dbd3-4191-a43d-ef97ab3deb8d,Yvonne Ruwaida,Yvonne,,,,Miljöpartiet de gröna,MP,area/stockholms_kommun,Stockholms kommun,Riksdag,1998,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321cc-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4975999
